INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-09-19T17:00:00-00:00,2017-09-19T18:00:00-00:00,2017-09-19,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.13688,75
2017-09-19T20:00:00-00:00,2017-09-19T21:00:00-00:00,2017-09-19,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.29761,75
2017-09-19T21:00:00-00:00,2017-09-19T22:00:00-00:00,2017-09-19,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.86757,75
2017-09-19T22:00:00-00:00,2017-09-19T23:00:00-00:00,2017-09-19,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.72082,75
2017-09-19T12:00:00-00:00,2017-09-19T13:00:00-00:00,2017-09-19,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.91065,75
2017-09-19T15:00:00-00:00,2017-09-19T16:00:00-00:00,2017-09-19,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.19635,75
2017-09-19T19:00:00-00:00,2017-09-19T20:00:00-00:00,2017-09-19,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.13848,75
2017-09-19T23:00:00-00:00,2017-09-20T00:00:00-00:00,2017-09-19,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.18062,75
2017-09-20T00:00:00-00:00,2017-09-20T01:00:00-00:00,2017-09-19,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.00277,75
2017-09-19T16:00:00-00:00,2017-09-19T17:00:00-00:00,2017-09-19,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.25747,75
2017-09-19T18:00:00-00:00,2017-09-19T19:00:00-00:00,2017-09-19,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.52419,75
2017-09-19T07:00:00-00:00,2017-09-19T08:00:00-00:00,2017-09-19,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.09755,75
2017-09-20T02:00:00-00:00,2017-09-20T03:00:00-00:00,2017-09-19,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,56.72882,75
2017-09-19T14:00:00-00:00,2017-09-19T15:00:00-00:00,2017-09-19,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.29116,76
2017-09-19T20:00:00-00:00,2017-09-19T21:00:00-00:00,2017-09-19,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.69694,76
2017-09-20T01:00:00-00:00,2017-09-20T02:00:00-00:00,2017-09-19,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-9.8212,76
2017-09-19T10:00:00-00:00,2017-09-19T11:00:00-00:00,2017-09-19,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.00144,76
2017-09-19T11:00:00-00:00,2017-09-19T12:00:00-00:00,2017-09-19,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.70598,76
2017-09-20T02:00:00-00:00,2017-09-20T03:00:00-00:00,2017-09-19,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.34071,76
2017-09-19T13:00:00-00:00,2017-09-19T14:00:00-00:00,2017-09-19,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.88263,76
2017-09-19T16:00:00-00:00,2017-09-19T17:00:00-00:00,2017-09-19,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.87524,76
2017-09-20T03:00:00-00:00,2017-09-20T04:00:00-00:00,2017-09-19,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.94169,76
2017-09-20T05:00:00-00:00,2017-09-20T06:00:00-00:00,2017-09-19,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.98386,76
2017-09-20T04:00:00-00:00,2017-09-20T05:00:00-00:00,2017-09-19,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.22526,76
2017-09-19T07:00:00-00:00,2017-09-19T08:00:00-00:00,2017-09-19,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.93216,76
2017-09-19T21:00:00-00:00,2017-09-19T22:00:00-00:00,2017-09-19,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.89707,76
2017-09-19T23:00:00-00:00,2017-09-20T00:00:00-00:00,2017-09-19,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.07409,76
2017-09-20T00:00:00-00:00,2017-09-20T01:00:00-00:00,2017-09-19,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.24607,76
2017-09-19T08:00:00-00:00,2017-09-19T09:00:00-00:00,2017-09-19,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.04406,76
2017-09-19T09:00:00-00:00,2017-09-19T10:00:00-00:00,2017-09-19,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.26021,76
2017-09-19T12:00:00-00:00,2017-09-19T13:00:00-00:00,2017-09-19,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.93892,76
2017-09-19T17:00:00-00:00,2017-09-19T18:00:00-00:00,2017-09-19,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.02023,76
2017-09-19T19:00:00-00:00,2017-09-19T20:00:00-00:00,2017-09-19,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.85128,76
2017-09-19T18:00:00-00:00,2017-09-19T19:00:00-00:00,2017-09-19,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.40291,76
2017-09-20T06:00:00-00:00,2017-09-20T07:00:00-00:00,2017-09-19,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.85842,76
2017-09-19T15:00:00-00:00,2017-09-19T16:00:00-00:00,2017-09-19,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.30738,76
2017-09-19T22:00:00-00:00,2017-09-19T23:00:00-00:00,2017-09-19,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.1569,76
2017-09-21T04:00:00-00:00,2017-09-21T05:00:00-00:00,2017-09-20,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.95378,77
2017-09-20T14:00:00-00:00,2017-09-20T15:00:00-00:00,2017-09-20,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.43158,77
2017-09-21T06:00:00-00:00,2017-09-21T07:00:00-00:00,2017-09-20,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.98669,77
2017-09-20T22:00:00-00:00,2017-09-20T23:00:00-00:00,2017-09-20,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.98038,77
2017-09-20T07:00:00-00:00,2017-09-20T08:00:00-00:00,2017-09-20,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.84721,77
2017-09-20T08:00:00-00:00,2017-09-20T09:00:00-00:00,2017-09-20,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.22475,77
2017-09-21T03:00:00-00:00,2017-09-21T04:00:00-00:00,2017-09-20,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.04551,77
2017-09-21T05:00:00-00:00,2017-09-21T06:00:00-00:00,2017-09-20,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.80108,77
2017-09-20T23:00:00-00:00,2017-09-21T00:00:00-00:00,2017-09-20,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.643,77
2017-09-20T19:00:00-00:00,2017-09-20T20:00:00-00:00,2017-09-20,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.99287,77
2017-09-20T09:00:00-00:00,2017-09-20T10:00:00-00:00,2017-09-20,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.64371,77
2017-09-20T12:00:00-00:00,2017-09-20T13:00:00-00:00,2017-09-20,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.8403,77
2017-09-20T16:00:00-00:00,2017-09-20T17:00:00-00:00,2017-09-20,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.03796,77
2017-09-20T11:00:00-00:00,2017-09-20T12:00:00-00:00,2017-09-20,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.83236,77
2017-09-21T00:00:00-00:00,2017-09-21T01:00:00-00:00,2017-09-20,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.32276,77
2017-09-21T02:00:00-00:00,2017-09-21T03:00:00-00:00,2017-09-20,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.07534,77
2017-09-21T01:00:00-00:00,2017-09-21T02:00:00-00:00,2017-09-20,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,49.57975,77
2017-09-20T15:00:00-00:00,2017-09-20T16:00:00-00:00,2017-09-20,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.38663,77
2017-09-20T17:00:00-00:00,2017-09-20T18:00:00-00:00,2017-09-20,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.96238,77
2017-09-20T10:00:00-00:00,2017-09-20T11:00:00-00:00,2017-09-20,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.48766,77
2017-09-20T18:00:00-00:00,2017-09-20T19:00:00-00:00,2017-09-20,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.4683,77
2017-09-20T20:00:00-00:00,2017-09-20T21:00:00-00:00,2017-09-20,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.80975,77
2017-09-20T13:00:00-00:00,2017-09-20T14:00:00-00:00,2017-09-20,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.85681,77
2017-09-20T21:00:00-00:00,2017-09-20T22:00:00-00:00,2017-09-20,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.07382,77
2017-09-20T08:00:00-00:00,2017-09-20T09:00:00-00:00,2017-09-20,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,78
2017-09-21T03:00:00-00:00,2017-09-21T04:00:00-00:00,2017-09-20,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.78099,78
2017-09-21T04:00:00-00:00,2017-09-21T05:00:00-00:00,2017-09-20,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,17.69699,78
2017-09-20T15:00:00-00:00,2017-09-20T16:00:00-00:00,2017-09-20,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,10.70402,78
2017-09-20T17:00:00-00:00,2017-09-20T18:00:00-00:00,2017-09-20,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,8.56133,78
2017-09-20T23:00:00-00:00,2017-09-21T00:00:00-00:00,2017-09-20,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,5.70593,78
2017-09-21T06:00:00-00:00,2017-09-21T07:00:00-00:00,2017-09-20,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.85958,78
2017-09-20T13:00:00-00:00,2017-09-20T14:00:00-00:00,2017-09-20,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,13.2923,78
2017-09-20T21:00:00-00:00,2017-09-20T22:00:00-00:00,2017-09-20,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.05129,78
2017-09-21T00:00:00-00:00,2017-09-21T01:00:00-00:00,2017-09-20,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.34551,78
2017-09-21T01:00:00-00:00,2017-09-21T02:00:00-00:00,2017-09-20,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,13.87597,78
2017-09-20T19:00:00-00:00,2017-09-20T20:00:00-00:00,2017-09-20,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.05507,78
2017-09-21T05:00:00-00:00,2017-09-21T06:00:00-00:00,2017-09-20,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.19641,78
2017-09-20T20:00:00-00:00,2017-09-20T21:00:00-00:00,2017-09-20,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,6.82843,78
2017-09-20T22:00:00-00:00,2017-09-20T23:00:00-00:00,2017-09-20,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,7.25519,78
2017-09-21T02:00:00-00:00,2017-09-21T03:00:00-00:00,2017-09-20,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,10.57835,78
2017-09-20T10:00:00-00:00,2017-09-20T11:00:00-00:00,2017-09-20,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,78
2017-09-20T12:00:00-00:00,2017-09-20T13:00:00-00:00,2017-09-20,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.32449,78
2017-09-20T16:00:00-00:00,2017-09-20T17:00:00-00:00,2017-09-20,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,17.07644,78
2017-09-20T18:00:00-00:00,2017-09-20T19:00:00-00:00,2017-09-20,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,12.34816,78
2017-09-20T09:00:00-00:00,2017-09-20T10:00:00-00:00,2017-09-20,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,78
2017-09-20T11:00:00-00:00,2017-09-20T12:00:00-00:00,2017-09-20,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,78
2017-09-20T14:00:00-00:00,2017-09-20T15:00:00-00:00,2017-09-20,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,22.1278,78
2017-09-20T07:00:00-00:00,2017-09-20T08:00:00-00:00,2017-09-20,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,78
2017-09-21T05:00:00-00:00,2017-09-21T06:00:00-00:00,2017-09-20,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.65175,79
2017-09-21T03:00:00-00:00,2017-09-21T04:00:00-00:00,2017-09-20,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.7507,79
2017-09-20T09:00:00-00:00,2017-09-20T10:00:00-00:00,2017-09-20,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.72697,79
2017-09-20T23:00:00-00:00,2017-09-21T00:00:00-00:00,2017-09-20,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.60611,79
2017-09-20T17:00:00-00:00,2017-09-20T18:00:00-00:00,2017-09-20,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.83148,79
2017-09-20T14:00:00-00:00,2017-09-20T15:00:00-00:00,2017-09-20,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,38.32136,79
2017-09-21T06:00:00-00:00,2017-09-21T07:00:00-00:00,2017-09-20,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.34881,79
2017-09-20T12:00:00-00:00,2017-09-20T13:00:00-00:00,2017-09-20,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.03171,79
2017-09-20T08:00:00-00:00,2017-09-20T09:00:00-00:00,2017-09-20,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.7561,79
2017-09-20T22:00:00-00:00,2017-09-20T23:00:00-00:00,2017-09-20,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.29102,79
2017-09-20T18:00:00-00:00,2017-09-20T19:00:00-00:00,2017-09-20,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.93655,79
2017-09-20T11:00:00-00:00,2017-09-20T12:00:00-00:00,2017-09-20,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.95334,79
2017-09-20T20:00:00-00:00,2017-09-20T21:00:00-00:00,2017-09-20,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.77633,79
2017-09-20T16:00:00-00:00,2017-09-20T17:00:00-00:00,2017-09-20,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.97675,79
2017-09-20T15:00:00-00:00,2017-09-20T16:00:00-00:00,2017-09-20,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.66414,79
2017-09-20T10:00:00-00:00,2017-09-20T11:00:00-00:00,2017-09-20,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.64824,79
2017-09-20T07:00:00-00:00,2017-09-20T08:00:00-00:00,2017-09-20,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.52925,79
2017-09-21T02:00:00-00:00,2017-09-21T03:00:00-00:00,2017-09-20,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,54.4973,79
2017-09-20T21:00:00-00:00,2017-09-20T22:00:00-00:00,2017-09-20,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.0109,79
2017-09-21T04:00:00-00:00,2017-09-21T05:00:00-00:00,2017-09-20,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,38.58387,79
2017-09-21T00:00:00-00:00,2017-09-21T01:00:00-00:00,2017-09-20,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.62133,79
2017-09-20T19:00:00-00:00,2017-09-20T20:00:00-00:00,2017-09-20,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.98145,79
2017-09-21T01:00:00-00:00,2017-09-21T02:00:00-00:00,2017-09-20,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.2544,79
2017-09-20T13:00:00-00:00,2017-09-20T14:00:00-00:00,2017-09-20,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,41.48312,79
2017-09-20T19:00:00-00:00,2017-09-20T20:00:00-00:00,2017-09-20,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.95635,80
