INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-07-21T06:00:00-00:00,2017-07-21T07:00:00-00:00,2017-07-20,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.23377,79
2017-07-20T20:00:00-00:00,2017-07-20T21:00:00-00:00,2017-07-20,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.10398,79
2017-07-21T03:00:00-00:00,2017-07-21T04:00:00-00:00,2017-07-20,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,52.93872,79
2017-07-20T09:00:00-00:00,2017-07-20T10:00:00-00:00,2017-07-20,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.23382,79
2017-07-20T15:00:00-00:00,2017-07-20T16:00:00-00:00,2017-07-20,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.65198,79
2017-07-20T17:00:00-00:00,2017-07-20T18:00:00-00:00,2017-07-20,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.94615,79
2017-07-20T19:00:00-00:00,2017-07-20T20:00:00-00:00,2017-07-20,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.85529,79
2017-07-20T14:00:00-00:00,2017-07-20T15:00:00-00:00,2017-07-20,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.08904,79
2017-07-20T16:00:00-00:00,2017-07-20T17:00:00-00:00,2017-07-20,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.6963,79
2017-07-21T05:00:00-00:00,2017-07-21T06:00:00-00:00,2017-07-20,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.962,79
2017-07-21T01:00:00-00:00,2017-07-21T02:00:00-00:00,2017-07-20,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,54.71004,79
2017-07-20T12:00:00-00:00,2017-07-20T13:00:00-00:00,2017-07-20,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.4777,79
2017-07-20T21:00:00-00:00,2017-07-20T22:00:00-00:00,2017-07-20,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,39.9703,79
2017-07-21T01:00:00-00:00,2017-07-21T02:00:00-00:00,2017-07-20,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-4.22909,80
2017-07-20T19:00:00-00:00,2017-07-20T20:00:00-00:00,2017-07-20,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.9146,80
2017-07-20T10:00:00-00:00,2017-07-20T11:00:00-00:00,2017-07-20,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.89752,80
2017-07-20T11:00:00-00:00,2017-07-20T12:00:00-00:00,2017-07-20,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.82739,80
2017-07-20T17:00:00-00:00,2017-07-20T18:00:00-00:00,2017-07-20,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.08005,80
2017-07-20T08:00:00-00:00,2017-07-20T09:00:00-00:00,2017-07-20,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.23923,80
2017-07-20T21:00:00-00:00,2017-07-20T22:00:00-00:00,2017-07-20,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.54759,80
2017-07-20T23:00:00-00:00,2017-07-21T00:00:00-00:00,2017-07-20,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.09529,80
2017-07-21T05:00:00-00:00,2017-07-21T06:00:00-00:00,2017-07-20,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.01372,80
2017-07-20T12:00:00-00:00,2017-07-20T13:00:00-00:00,2017-07-20,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.92051,80
2017-07-20T20:00:00-00:00,2017-07-20T21:00:00-00:00,2017-07-20,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.52288,80
2017-07-20T13:00:00-00:00,2017-07-20T14:00:00-00:00,2017-07-20,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.06975,80
2017-07-20T15:00:00-00:00,2017-07-20T16:00:00-00:00,2017-07-20,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.95247,80
2017-07-21T06:00:00-00:00,2017-07-21T07:00:00-00:00,2017-07-20,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.41378,80
2017-07-21T02:00:00-00:00,2017-07-21T03:00:00-00:00,2017-07-20,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-9.92254,80
2017-07-21T03:00:00-00:00,2017-07-21T04:00:00-00:00,2017-07-20,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-11.18595,80
2017-07-20T14:00:00-00:00,2017-07-20T15:00:00-00:00,2017-07-20,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.57654,80
2017-07-20T16:00:00-00:00,2017-07-20T17:00:00-00:00,2017-07-20,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.80808,80
2017-07-20T07:00:00-00:00,2017-07-20T08:00:00-00:00,2017-07-20,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.29833,80
2017-07-20T22:00:00-00:00,2017-07-20T23:00:00-00:00,2017-07-20,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.54498,80
2017-07-20T09:00:00-00:00,2017-07-20T10:00:00-00:00,2017-07-20,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.30923,80
2017-07-20T18:00:00-00:00,2017-07-20T19:00:00-00:00,2017-07-20,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.26498,80
2017-07-21T04:00:00-00:00,2017-07-21T05:00:00-00:00,2017-07-20,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.39637,80
2017-07-21T00:00:00-00:00,2017-07-21T01:00:00-00:00,2017-07-20,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-5.61434,80
2017-07-21T17:00:00-00:00,2017-07-21T18:00:00-00:00,2017-07-21,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.73911,81
2017-07-21T07:00:00-00:00,2017-07-21T08:00:00-00:00,2017-07-21,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.82213,81
2017-07-22T06:00:00-00:00,2017-07-22T07:00:00-00:00,2017-07-21,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.55892,81
2017-07-21T12:00:00-00:00,2017-07-21T13:00:00-00:00,2017-07-21,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.01158,81
2017-07-21T09:00:00-00:00,2017-07-21T10:00:00-00:00,2017-07-21,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.63957,81
2017-07-21T23:00:00-00:00,2017-07-22T00:00:00-00:00,2017-07-21,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.6833,81
2017-07-21T16:00:00-00:00,2017-07-21T17:00:00-00:00,2017-07-21,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.84912,81
2017-07-21T13:00:00-00:00,2017-07-21T14:00:00-00:00,2017-07-21,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.19206,81
2017-07-22T03:00:00-00:00,2017-07-22T04:00:00-00:00,2017-07-21,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,51.39815,81
2017-07-22T00:00:00-00:00,2017-07-22T01:00:00-00:00,2017-07-21,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.83631,81
2017-07-22T04:00:00-00:00,2017-07-22T05:00:00-00:00,2017-07-21,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.70957,81
2017-07-21T14:00:00-00:00,2017-07-21T15:00:00-00:00,2017-07-21,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.56798,81
2017-07-22T05:00:00-00:00,2017-07-22T06:00:00-00:00,2017-07-21,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.02001,81
2017-07-22T01:00:00-00:00,2017-07-22T02:00:00-00:00,2017-07-21,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.64699,81
2017-07-21T21:00:00-00:00,2017-07-21T22:00:00-00:00,2017-07-21,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.79356,81
2017-07-21T15:00:00-00:00,2017-07-21T16:00:00-00:00,2017-07-21,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.03647,81
2017-07-21T11:00:00-00:00,2017-07-21T12:00:00-00:00,2017-07-21,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.17552,81
2017-07-21T10:00:00-00:00,2017-07-21T11:00:00-00:00,2017-07-21,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.29732,81
2017-07-21T22:00:00-00:00,2017-07-21T23:00:00-00:00,2017-07-21,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.97266,81
2017-07-21T19:00:00-00:00,2017-07-21T20:00:00-00:00,2017-07-21,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.32257,81
2017-07-21T08:00:00-00:00,2017-07-21T09:00:00-00:00,2017-07-21,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.96406,81
2017-07-22T02:00:00-00:00,2017-07-22T03:00:00-00:00,2017-07-21,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,57.32604,81
2017-07-21T20:00:00-00:00,2017-07-21T21:00:00-00:00,2017-07-21,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.8175,81
2017-07-21T18:00:00-00:00,2017-07-21T19:00:00-00:00,2017-07-21,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,40.55705,81
2017-07-21T22:00:00-00:00,2017-07-21T23:00:00-00:00,2017-07-21,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,5.74479,82
2017-07-21T16:00:00-00:00,2017-07-21T17:00:00-00:00,2017-07-21,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,82
2017-07-21T19:00:00-00:00,2017-07-21T20:00:00-00:00,2017-07-21,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,82
2017-07-21T15:00:00-00:00,2017-07-21T16:00:00-00:00,2017-07-21,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,82
2017-07-22T01:00:00-00:00,2017-07-22T02:00:00-00:00,2017-07-21,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.35655,82
2017-07-21T09:00:00-00:00,2017-07-21T10:00:00-00:00,2017-07-21,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.16345,82
2017-07-21T12:00:00-00:00,2017-07-21T13:00:00-00:00,2017-07-21,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.13623,82
2017-07-22T02:00:00-00:00,2017-07-22T03:00:00-00:00,2017-07-21,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.91765,82
2017-07-21T23:00:00-00:00,2017-07-22T00:00:00-00:00,2017-07-21,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.00411,82
2017-07-21T20:00:00-00:00,2017-07-21T21:00:00-00:00,2017-07-21,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,5.58735,82
2017-07-22T04:00:00-00:00,2017-07-22T05:00:00-00:00,2017-07-21,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,5.71064,82
2017-07-22T03:00:00-00:00,2017-07-22T04:00:00-00:00,2017-07-21,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,82
2017-07-21T17:00:00-00:00,2017-07-21T18:00:00-00:00,2017-07-21,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,82
2017-07-21T10:00:00-00:00,2017-07-21T11:00:00-00:00,2017-07-21,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,82
2017-07-21T14:00:00-00:00,2017-07-21T15:00:00-00:00,2017-07-21,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,82
2017-07-21T13:00:00-00:00,2017-07-21T14:00:00-00:00,2017-07-21,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,82
2017-07-21T11:00:00-00:00,2017-07-21T12:00:00-00:00,2017-07-21,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,82
2017-07-21T08:00:00-00:00,2017-07-21T09:00:00-00:00,2017-07-21,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.38602,82
2017-07-21T07:00:00-00:00,2017-07-21T08:00:00-00:00,2017-07-21,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.65492,82
2017-07-21T21:00:00-00:00,2017-07-21T22:00:00-00:00,2017-07-21,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.27038,82
2017-07-21T18:00:00-00:00,2017-07-21T19:00:00-00:00,2017-07-21,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,82
2017-07-22T05:00:00-00:00,2017-07-22T06:00:00-00:00,2017-07-21,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.34137,82
2017-07-22T06:00:00-00:00,2017-07-22T07:00:00-00:00,2017-07-21,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.01892,82
2017-07-22T00:00:00-00:00,2017-07-22T01:00:00-00:00,2017-07-21,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.74489,82
2017-07-21T12:00:00-00:00,2017-07-21T13:00:00-00:00,2017-07-21,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.95275,83
2017-07-21T21:00:00-00:00,2017-07-21T22:00:00-00:00,2017-07-21,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.71312,83
2017-07-21T22:00:00-00:00,2017-07-21T23:00:00-00:00,2017-07-21,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,45.0919,83
2017-07-21T17:00:00-00:00,2017-07-21T18:00:00-00:00,2017-07-21,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.64053,83
2017-07-21T07:00:00-00:00,2017-07-21T08:00:00-00:00,2017-07-21,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.12146,83
2017-07-21T09:00:00-00:00,2017-07-21T10:00:00-00:00,2017-07-21,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.88416,83
2017-07-21T13:00:00-00:00,2017-07-21T14:00:00-00:00,2017-07-21,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.40555,83
2017-07-21T08:00:00-00:00,2017-07-21T09:00:00-00:00,2017-07-21,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.60662,83
2017-07-21T10:00:00-00:00,2017-07-21T11:00:00-00:00,2017-07-21,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.24987,83
2017-07-21T14:00:00-00:00,2017-07-21T15:00:00-00:00,2017-07-21,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.68778,83
2017-07-22T04:00:00-00:00,2017-07-22T05:00:00-00:00,2017-07-21,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.87234,83
2017-07-22T06:00:00-00:00,2017-07-22T07:00:00-00:00,2017-07-21,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.6089,83
2017-07-21T19:00:00-00:00,2017-07-21T20:00:00-00:00,2017-07-21,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.95662,83
2017-07-22T01:00:00-00:00,2017-07-22T02:00:00-00:00,2017-07-21,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,57.39562,83
2017-07-22T00:00:00-00:00,2017-07-22T01:00:00-00:00,2017-07-21,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,48.69637,83
2017-07-21T18:00:00-00:00,2017-07-21T19:00:00-00:00,2017-07-21,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.87093,83
2017-07-21T20:00:00-00:00,2017-07-21T21:00:00-00:00,2017-07-21,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,39.85348,83
2017-07-22T02:00:00-00:00,2017-07-22T03:00:00-00:00,2017-07-21,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,65.66069,83
2017-07-21T11:00:00-00:00,2017-07-21T12:00:00-00:00,2017-07-21,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.84178,83
2017-07-21T15:00:00-00:00,2017-07-21T16:00:00-00:00,2017-07-21,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.13151,83
2017-07-21T16:00:00-00:00,2017-07-21T17:00:00-00:00,2017-07-21,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.10156,83
2017-07-21T23:00:00-00:00,2017-07-22T00:00:00-00:00,2017-07-21,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.48309,83
2017-07-22T03:00:00-00:00,2017-07-22T04:00:00-00:00,2017-07-21,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,54.51071,83
2017-07-22T05:00:00-00:00,2017-07-22T06:00:00-00:00,2017-07-21,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,38.11673,83
2017-07-21T14:00:00-00:00,2017-07-21T15:00:00-00:00,2017-07-21,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.8802,84
