INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-06-21T02:00:00-00:00,2017-06-21T03:00:00-00:00,2017-06-20,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,130.76977,77
2017-06-20T21:00:00-00:00,2017-06-20T22:00:00-00:00,2017-06-20,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,57.99999,77
2017-06-20T22:00:00-00:00,2017-06-20T23:00:00-00:00,2017-06-20,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,75.97587,77
2017-06-20T09:00:00-00:00,2017-06-20T10:00:00-00:00,2017-06-20,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.87513,77
2017-06-20T11:00:00-00:00,2017-06-20T12:00:00-00:00,2017-06-20,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.9128,77
2017-06-21T01:00:00-00:00,2017-06-21T02:00:00-00:00,2017-06-20,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,105.23086,77
2017-06-21T03:00:00-00:00,2017-06-21T04:00:00-00:00,2017-06-20,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,86.07158,77
2017-06-20T19:00:00-00:00,2017-06-20T20:00:00-00:00,2017-06-20,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,40.85041,77
2017-06-20T23:00:00-00:00,2017-06-21T00:00:00-00:00,2017-06-20,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,96.14108,77
2017-06-20T10:00:00-00:00,2017-06-20T11:00:00-00:00,2017-06-20,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.77679,77
2017-06-20T13:00:00-00:00,2017-06-20T14:00:00-00:00,2017-06-20,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,40.12412,77
2017-06-21T05:00:00-00:00,2017-06-21T06:00:00-00:00,2017-06-20,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.69946,77
2017-06-20T14:00:00-00:00,2017-06-20T15:00:00-00:00,2017-06-20,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.19792,77
2017-06-21T04:00:00-00:00,2017-06-21T05:00:00-00:00,2017-06-20,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.65565,78
2017-06-20T18:00:00-00:00,2017-06-20T19:00:00-00:00,2017-06-20,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.62417,78
2017-06-21T01:00:00-00:00,2017-06-21T02:00:00-00:00,2017-06-20,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,8.21179,78
2017-06-21T03:00:00-00:00,2017-06-21T04:00:00-00:00,2017-06-20,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.06822,78
2017-06-20T15:00:00-00:00,2017-06-20T16:00:00-00:00,2017-06-20,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,17.32112,78
2017-06-20T21:00:00-00:00,2017-06-20T22:00:00-00:00,2017-06-20,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.26416,78
2017-06-20T19:00:00-00:00,2017-06-20T20:00:00-00:00,2017-06-20,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,78
2017-06-20T20:00:00-00:00,2017-06-20T21:00:00-00:00,2017-06-20,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.38108,78
2017-06-20T22:00:00-00:00,2017-06-20T23:00:00-00:00,2017-06-20,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,11.33412,78
2017-06-20T12:00:00-00:00,2017-06-20T13:00:00-00:00,2017-06-20,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,78
2017-06-20T14:00:00-00:00,2017-06-20T15:00:00-00:00,2017-06-20,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,14.36237,78
2017-06-20T09:00:00-00:00,2017-06-20T10:00:00-00:00,2017-06-20,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,78
2017-06-20T10:00:00-00:00,2017-06-20T11:00:00-00:00,2017-06-20,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.24749,78
2017-06-21T02:00:00-00:00,2017-06-21T03:00:00-00:00,2017-06-20,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,18.90291,78
2017-06-21T00:00:00-00:00,2017-06-21T01:00:00-00:00,2017-06-20,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,13.95382,78
2017-06-21T05:00:00-00:00,2017-06-21T06:00:00-00:00,2017-06-20,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.02818,78
2017-06-20T13:00:00-00:00,2017-06-20T14:00:00-00:00,2017-06-20,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,6.85317,78
2017-06-21T06:00:00-00:00,2017-06-21T07:00:00-00:00,2017-06-20,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,5.51602,78
2017-06-20T17:00:00-00:00,2017-06-20T18:00:00-00:00,2017-06-20,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.40263,78
2017-06-20T23:00:00-00:00,2017-06-21T00:00:00-00:00,2017-06-20,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,13.9263,78
2017-06-20T11:00:00-00:00,2017-06-20T12:00:00-00:00,2017-06-20,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.21233,78
2017-06-20T16:00:00-00:00,2017-06-20T17:00:00-00:00,2017-06-20,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.36117,78
2017-06-20T07:00:00-00:00,2017-06-20T08:00:00-00:00,2017-06-20,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,78
2017-06-20T08:00:00-00:00,2017-06-20T09:00:00-00:00,2017-06-20,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.88232,78
2017-06-20T13:00:00-00:00,2017-06-20T14:00:00-00:00,2017-06-20,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.03054,79
2017-06-21T02:00:00-00:00,2017-06-21T03:00:00-00:00,2017-06-20,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,132.41815,79
2017-06-21T00:00:00-00:00,2017-06-21T01:00:00-00:00,2017-06-20,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,100.10363,79
2017-06-20T23:00:00-00:00,2017-06-21T00:00:00-00:00,2017-06-20,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,97.15762,79
2017-06-20T12:00:00-00:00,2017-06-20T13:00:00-00:00,2017-06-20,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.02183,79
2017-06-20T21:00:00-00:00,2017-06-20T22:00:00-00:00,2017-06-20,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,62.38197,79
2017-06-20T20:00:00-00:00,2017-06-20T21:00:00-00:00,2017-06-20,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,51.51515,79
2017-06-21T06:00:00-00:00,2017-06-21T07:00:00-00:00,2017-06-20,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,38.0787,79
2017-06-20T15:00:00-00:00,2017-06-20T16:00:00-00:00,2017-06-20,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.57154,79
2017-06-21T04:00:00-00:00,2017-06-21T05:00:00-00:00,2017-06-20,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,58.54922,79
2017-06-21T03:00:00-00:00,2017-06-21T04:00:00-00:00,2017-06-20,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,95.58458,79
2017-06-20T22:00:00-00:00,2017-06-20T23:00:00-00:00,2017-06-20,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,74.02857,79
2017-06-21T05:00:00-00:00,2017-06-21T06:00:00-00:00,2017-06-20,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,44.06619,79
2017-06-20T08:00:00-00:00,2017-06-20T09:00:00-00:00,2017-06-20,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.11036,79
2017-06-20T19:00:00-00:00,2017-06-20T20:00:00-00:00,2017-06-20,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.14302,79
2017-06-20T18:00:00-00:00,2017-06-20T19:00:00-00:00,2017-06-20,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,42.49972,79
2017-06-21T01:00:00-00:00,2017-06-21T02:00:00-00:00,2017-06-20,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,116.52542,79
2017-06-20T10:00:00-00:00,2017-06-20T11:00:00-00:00,2017-06-20,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.83978,79
2017-06-20T11:00:00-00:00,2017-06-20T12:00:00-00:00,2017-06-20,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.18428,79
2017-06-20T09:00:00-00:00,2017-06-20T10:00:00-00:00,2017-06-20,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.58642,79
2017-06-20T07:00:00-00:00,2017-06-20T08:00:00-00:00,2017-06-20,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.44315,79
2017-06-20T17:00:00-00:00,2017-06-20T18:00:00-00:00,2017-06-20,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.27894,79
2017-06-20T16:00:00-00:00,2017-06-20T17:00:00-00:00,2017-06-20,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.42033,79
2017-06-20T14:00:00-00:00,2017-06-20T15:00:00-00:00,2017-06-20,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.30475,79
2017-06-21T01:00:00-00:00,2017-06-21T02:00:00-00:00,2017-06-20,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-19.50636,80
2017-06-20T14:00:00-00:00,2017-06-20T15:00:00-00:00,2017-06-20,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.5308,80
2017-06-20T12:00:00-00:00,2017-06-20T13:00:00-00:00,2017-06-20,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.55704,80
2017-06-20T21:00:00-00:00,2017-06-20T22:00:00-00:00,2017-06-20,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-8.64614,80
2017-06-20T07:00:00-00:00,2017-06-20T08:00:00-00:00,2017-06-20,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.49911,80
2017-06-21T00:00:00-00:00,2017-06-21T01:00:00-00:00,2017-06-20,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-14.63515,80
2017-06-20T17:00:00-00:00,2017-06-20T18:00:00-00:00,2017-06-20,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-3.11279,80
2017-06-21T06:00:00-00:00,2017-06-21T07:00:00-00:00,2017-06-20,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-8.11838,80
2017-06-20T20:00:00-00:00,2017-06-20T21:00:00-00:00,2017-06-20,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.81485,80
2017-06-20T23:00:00-00:00,2017-06-21T00:00:00-00:00,2017-06-20,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-14.94284,80
2017-06-20T09:00:00-00:00,2017-06-20T10:00:00-00:00,2017-06-20,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.28871,80
2017-06-21T05:00:00-00:00,2017-06-21T06:00:00-00:00,2017-06-20,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-9.39491,80
2017-06-21T03:00:00-00:00,2017-06-21T04:00:00-00:00,2017-06-20,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-10.58121,80
2017-06-20T19:00:00-00:00,2017-06-20T20:00:00-00:00,2017-06-20,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-5.2926,80
2017-06-20T16:00:00-00:00,2017-06-20T17:00:00-00:00,2017-06-20,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-4.25754,80
2017-06-21T02:00:00-00:00,2017-06-21T03:00:00-00:00,2017-06-20,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-20.5513,80
2017-06-20T11:00:00-00:00,2017-06-20T12:00:00-00:00,2017-06-20,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.94085,80
2017-06-21T04:00:00-00:00,2017-06-21T05:00:00-00:00,2017-06-20,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-9.51425,80
2017-06-20T18:00:00-00:00,2017-06-20T19:00:00-00:00,2017-06-20,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.58524,80
2017-06-20T13:00:00-00:00,2017-06-20T14:00:00-00:00,2017-06-20,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.24041,80
2017-06-20T10:00:00-00:00,2017-06-20T11:00:00-00:00,2017-06-20,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.1845,80
2017-06-20T15:00:00-00:00,2017-06-20T16:00:00-00:00,2017-06-20,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.18627,80
2017-06-20T22:00:00-00:00,2017-06-20T23:00:00-00:00,2017-06-20,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-9.38682,80
2017-06-20T08:00:00-00:00,2017-06-20T09:00:00-00:00,2017-06-20,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.92004,80
2017-06-21T21:00:00-00:00,2017-06-21T22:00:00-00:00,2017-06-21,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,69.25817,81
2017-06-21T11:00:00-00:00,2017-06-21T12:00:00-00:00,2017-06-21,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.37942,81
2017-06-21T10:00:00-00:00,2017-06-21T11:00:00-00:00,2017-06-21,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.95617,81
2017-06-21T23:00:00-00:00,2017-06-22T00:00:00-00:00,2017-06-21,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,405.84793,81
2017-06-21T18:00:00-00:00,2017-06-21T19:00:00-00:00,2017-06-21,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.77208,81
2017-06-21T16:00:00-00:00,2017-06-21T17:00:00-00:00,2017-06-21,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.64983,81
2017-06-21T09:00:00-00:00,2017-06-21T10:00:00-00:00,2017-06-21,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.29413,81
2017-06-21T07:00:00-00:00,2017-06-21T08:00:00-00:00,2017-06-21,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.49467,81
2017-06-21T19:00:00-00:00,2017-06-21T20:00:00-00:00,2017-06-21,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.83035,81
2017-06-21T14:00:00-00:00,2017-06-21T15:00:00-00:00,2017-06-21,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.02275,81
2017-06-22T06:00:00-00:00,2017-06-22T07:00:00-00:00,2017-06-21,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.20344,81
2017-06-22T01:00:00-00:00,2017-06-22T02:00:00-00:00,2017-06-21,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,586.31886,81
2017-06-22T00:00:00-00:00,2017-06-22T01:00:00-00:00,2017-06-21,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,373.44131,81
2017-06-21T20:00:00-00:00,2017-06-21T21:00:00-00:00,2017-06-21,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,55.12171,81
2017-06-21T13:00:00-00:00,2017-06-21T14:00:00-00:00,2017-06-21,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.45901,81
2017-06-22T03:00:00-00:00,2017-06-22T04:00:00-00:00,2017-06-21,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,333.90218,81
2017-06-21T22:00:00-00:00,2017-06-21T23:00:00-00:00,2017-06-21,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,140.23855,81
2017-06-21T08:00:00-00:00,2017-06-21T09:00:00-00:00,2017-06-21,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.98455,81
2017-06-22T05:00:00-00:00,2017-06-22T06:00:00-00:00,2017-06-21,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.99433,81
2017-06-21T17:00:00-00:00,2017-06-21T18:00:00-00:00,2017-06-21,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,43.95542,81
2017-06-21T15:00:00-00:00,2017-06-21T16:00:00-00:00,2017-06-21,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.22297,81
2017-06-21T12:00:00-00:00,2017-06-21T13:00:00-00:00,2017-06-21,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.07477,81
2017-06-22T04:00:00-00:00,2017-06-22T05:00:00-00:00,2017-06-21,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,66.66443,81
2017-06-22T02:00:00-00:00,2017-06-22T03:00:00-00:00,2017-06-21,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,820.89525,81
2017-06-21T10:00:00-00:00,2017-06-21T11:00:00-00:00,2017-06-21,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.16318,82
