INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-12-29T19:00:00-00:00,2017-12-29T20:00:00-00:00,2017-12-29,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.50554,115
2017-12-29T17:00:00-00:00,2017-12-29T18:00:00-00:00,2017-12-29,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.15734,115
2017-12-29T21:00:00-00:00,2017-12-29T22:00:00-00:00,2017-12-29,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.98964,115
2017-12-29T23:00:00-00:00,2017-12-30T00:00:00-00:00,2017-12-29,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.04258,115
2017-12-29T11:00:00-00:00,2017-12-29T12:00:00-00:00,2017-12-29,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.41176,115
2017-12-29T14:00:00-00:00,2017-12-29T15:00:00-00:00,2017-12-29,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.98757,115
2017-12-29T22:00:00-00:00,2017-12-29T23:00:00-00:00,2017-12-29,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.55066,115
2017-12-30T01:00:00-00:00,2017-12-30T02:00:00-00:00,2017-12-29,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,56.39343,115
2017-12-30T06:00:00-00:00,2017-12-30T07:00:00-00:00,2017-12-29,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.94007,115
2017-12-30T02:00:00-00:00,2017-12-30T03:00:00-00:00,2017-12-29,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,58.51707,115
2017-12-29T10:00:00-00:00,2017-12-29T11:00:00-00:00,2017-12-29,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.27974,115
2017-12-29T12:00:00-00:00,2017-12-29T13:00:00-00:00,2017-12-29,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.98346,115
2017-12-29T13:00:00-00:00,2017-12-29T14:00:00-00:00,2017-12-29,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.079,115
2017-12-29T15:00:00-00:00,2017-12-29T16:00:00-00:00,2017-12-29,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,38.1189,115
2017-12-30T07:00:00-00:00,2017-12-30T08:00:00-00:00,2017-12-29,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.39647,115
2017-12-29T09:00:00-00:00,2017-12-29T10:00:00-00:00,2017-12-29,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.89537,115
2017-12-30T00:00:00-00:00,2017-12-30T01:00:00-00:00,2017-12-29,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.47216,115
2017-12-30T05:00:00-00:00,2017-12-30T06:00:00-00:00,2017-12-29,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,38.94141,115
2017-12-29T16:00:00-00:00,2017-12-29T17:00:00-00:00,2017-12-29,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.5944,115
2017-12-30T03:00:00-00:00,2017-12-30T04:00:00-00:00,2017-12-29,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.57032,115
2017-12-30T04:00:00-00:00,2017-12-30T05:00:00-00:00,2017-12-29,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.6443,115
2017-12-29T20:00:00-00:00,2017-12-29T21:00:00-00:00,2017-12-29,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.24043,115
2017-12-29T08:00:00-00:00,2017-12-29T09:00:00-00:00,2017-12-29,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.4801,115
2017-12-29T09:00:00-00:00,2017-12-29T10:00:00-00:00,2017-12-29,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.50822,116
2017-12-29T22:00:00-00:00,2017-12-29T23:00:00-00:00,2017-12-29,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.24123,116
2017-12-29T08:00:00-00:00,2017-12-29T09:00:00-00:00,2017-12-29,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.25578,116
2017-12-30T04:00:00-00:00,2017-12-30T05:00:00-00:00,2017-12-29,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.06815,116
2017-12-29T15:00:00-00:00,2017-12-29T16:00:00-00:00,2017-12-29,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.74585,116
2017-12-30T02:00:00-00:00,2017-12-30T03:00:00-00:00,2017-12-29,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.5507,116
2017-12-29T17:00:00-00:00,2017-12-29T18:00:00-00:00,2017-12-29,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.36735,116
2017-12-30T07:00:00-00:00,2017-12-30T08:00:00-00:00,2017-12-29,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.66385,116
2017-12-30T03:00:00-00:00,2017-12-30T04:00:00-00:00,2017-12-29,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.24972,116
2017-12-29T10:00:00-00:00,2017-12-29T11:00:00-00:00,2017-12-29,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.61487,116
2017-12-29T12:00:00-00:00,2017-12-29T13:00:00-00:00,2017-12-29,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.10494,116
2017-12-29T18:00:00-00:00,2017-12-29T19:00:00-00:00,2017-12-29,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.55689,116
2017-12-29T20:00:00-00:00,2017-12-29T21:00:00-00:00,2017-12-29,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.85507,116
2017-12-30T00:00:00-00:00,2017-12-30T01:00:00-00:00,2017-12-29,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.16141,116
2017-12-30T05:00:00-00:00,2017-12-30T06:00:00-00:00,2017-12-29,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0,116
2017-12-29T19:00:00-00:00,2017-12-29T20:00:00-00:00,2017-12-29,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.71205,116
2017-12-29T23:00:00-00:00,2017-12-30T00:00:00-00:00,2017-12-29,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.73924,116
2017-12-30T01:00:00-00:00,2017-12-30T02:00:00-00:00,2017-12-29,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.51318,116
2017-12-29T11:00:00-00:00,2017-12-29T12:00:00-00:00,2017-12-29,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.64706,116
2017-12-29T14:00:00-00:00,2017-12-29T15:00:00-00:00,2017-12-29,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.44118,116
2017-12-30T06:00:00-00:00,2017-12-30T07:00:00-00:00,2017-12-29,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.22642,116
2017-12-29T13:00:00-00:00,2017-12-29T14:00:00-00:00,2017-12-29,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.14382,116
2017-12-29T21:00:00-00:00,2017-12-29T22:00:00-00:00,2017-12-29,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.94248,116
2017-12-29T16:00:00-00:00,2017-12-29T17:00:00-00:00,2017-12-29,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.29405,116
2017-12-31T02:00:00-00:00,2017-12-31T03:00:00-00:00,2017-12-30,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,49.78677,117
2017-12-31T06:00:00-00:00,2017-12-31T07:00:00-00:00,2017-12-30,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.69615,117
2017-12-30T17:00:00-00:00,2017-12-30T18:00:00-00:00,2017-12-30,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.66352,117
2017-12-30T18:00:00-00:00,2017-12-30T19:00:00-00:00,2017-12-30,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,22.79031,117
2017-12-30T19:00:00-00:00,2017-12-30T20:00:00-00:00,2017-12-30,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.53819,117
2017-12-30T22:00:00-00:00,2017-12-30T23:00:00-00:00,2017-12-30,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.56518,117
2017-12-30T13:00:00-00:00,2017-12-30T14:00:00-00:00,2017-12-30,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.29859,117
2017-12-31T00:00:00-00:00,2017-12-31T01:00:00-00:00,2017-12-30,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.15392,117
2017-12-31T03:00:00-00:00,2017-12-31T04:00:00-00:00,2017-12-30,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,43.11249,117
2017-12-31T05:00:00-00:00,2017-12-31T06:00:00-00:00,2017-12-30,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.67513,117
2017-12-30T15:00:00-00:00,2017-12-30T16:00:00-00:00,2017-12-30,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.64333,117
2017-12-30T16:00:00-00:00,2017-12-30T17:00:00-00:00,2017-12-30,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.69803,117
2017-12-30T10:00:00-00:00,2017-12-30T11:00:00-00:00,2017-12-30,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.85339,117
2017-12-31T01:00:00-00:00,2017-12-31T02:00:00-00:00,2017-12-30,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,49.9695,117
2017-12-30T12:00:00-00:00,2017-12-30T13:00:00-00:00,2017-12-30,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.12339,117
2017-12-30T11:00:00-00:00,2017-12-30T12:00:00-00:00,2017-12-30,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.27622,117
2017-12-30T20:00:00-00:00,2017-12-30T21:00:00-00:00,2017-12-30,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.1891,117
2017-12-30T09:00:00-00:00,2017-12-30T10:00:00-00:00,2017-12-30,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.79932,117
2017-12-31T04:00:00-00:00,2017-12-31T05:00:00-00:00,2017-12-30,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,43.51829,117
2017-12-31T07:00:00-00:00,2017-12-31T08:00:00-00:00,2017-12-30,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.5212,117
2017-12-30T21:00:00-00:00,2017-12-30T22:00:00-00:00,2017-12-30,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.1462,117
2017-12-30T08:00:00-00:00,2017-12-30T09:00:00-00:00,2017-12-30,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.95886,117
2017-12-30T23:00:00-00:00,2017-12-31T00:00:00-00:00,2017-12-30,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.74123,117
2017-12-30T14:00:00-00:00,2017-12-30T15:00:00-00:00,2017-12-30,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.59162,117
2017-12-31T02:00:00-00:00,2017-12-31T03:00:00-00:00,2017-12-30,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.38206,118
2017-12-30T08:00:00-00:00,2017-12-30T09:00:00-00:00,2017-12-30,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.3805,118
2017-12-30T10:00:00-00:00,2017-12-30T11:00:00-00:00,2017-12-30,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-31T01:00:00-00:00,2017-12-31T02:00:00-00:00,2017-12-30,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.82521,118
2017-12-30T17:00:00-00:00,2017-12-30T18:00:00-00:00,2017-12-30,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.4574,118
2017-12-30T20:00:00-00:00,2017-12-30T21:00:00-00:00,2017-12-30,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-30T11:00:00-00:00,2017-12-30T12:00:00-00:00,2017-12-30,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-31T04:00:00-00:00,2017-12-31T05:00:00-00:00,2017-12-30,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-30T12:00:00-00:00,2017-12-30T13:00:00-00:00,2017-12-30,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-30T14:00:00-00:00,2017-12-30T15:00:00-00:00,2017-12-30,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-31T03:00:00-00:00,2017-12-31T04:00:00-00:00,2017-12-30,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.80982,118
2017-12-30T09:00:00-00:00,2017-12-30T10:00:00-00:00,2017-12-30,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-30T13:00:00-00:00,2017-12-30T14:00:00-00:00,2017-12-30,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-31T05:00:00-00:00,2017-12-31T06:00:00-00:00,2017-12-30,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-31T07:00:00-00:00,2017-12-31T08:00:00-00:00,2017-12-30,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-30T21:00:00-00:00,2017-12-30T22:00:00-00:00,2017-12-30,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-30T22:00:00-00:00,2017-12-30T23:00:00-00:00,2017-12-30,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-30T15:00:00-00:00,2017-12-30T16:00:00-00:00,2017-12-30,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-30T19:00:00-00:00,2017-12-30T20:00:00-00:00,2017-12-30,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.47709,118
2017-12-31T00:00:00-00:00,2017-12-31T01:00:00-00:00,2017-12-30,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-31T06:00:00-00:00,2017-12-31T07:00:00-00:00,2017-12-30,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-30T18:00:00-00:00,2017-12-30T19:00:00-00:00,2017-12-30,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.50796,118
2017-12-30T23:00:00-00:00,2017-12-31T00:00:00-00:00,2017-12-30,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-30T16:00:00-00:00,2017-12-30T17:00:00-00:00,2017-12-30,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,118
2017-12-30T13:00:00-00:00,2017-12-30T14:00:00-00:00,2017-12-30,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.79751,119
2017-12-30T15:00:00-00:00,2017-12-30T16:00:00-00:00,2017-12-30,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.38178,119
2017-12-30T19:00:00-00:00,2017-12-30T20:00:00-00:00,2017-12-30,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.40757,119
2017-12-31T06:00:00-00:00,2017-12-31T07:00:00-00:00,2017-12-30,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.8151,119
2017-12-31T07:00:00-00:00,2017-12-31T08:00:00-00:00,2017-12-30,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.70042,119
2017-12-30T20:00:00-00:00,2017-12-30T21:00:00-00:00,2017-12-30,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,17.67766,119
2017-12-30T22:00:00-00:00,2017-12-30T23:00:00-00:00,2017-12-30,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.64698,119
2017-12-30T23:00:00-00:00,2017-12-31T00:00:00-00:00,2017-12-30,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.51914,119
2017-12-30T08:00:00-00:00,2017-12-30T09:00:00-00:00,2017-12-30,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.49006,119
2017-12-30T11:00:00-00:00,2017-12-30T12:00:00-00:00,2017-12-30,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.92017,119
2017-12-31T01:00:00-00:00,2017-12-31T02:00:00-00:00,2017-12-30,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,49.82376,119
2017-12-30T10:00:00-00:00,2017-12-30T11:00:00-00:00,2017-12-30,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.24546,119
2017-12-30T14:00:00-00:00,2017-12-30T15:00:00-00:00,2017-12-30,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.32871,119
2017-12-31T02:00:00-00:00,2017-12-31T03:00:00-00:00,2017-12-30,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,49.28471,119
2017-12-31T05:00:00-00:00,2017-12-31T06:00:00-00:00,2017-12-30,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.70761,119
