INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-05-09T02:00:00-00:00,2017-05-09T03:00:00-00:00,2017-05-08,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.79525,31
2017-05-08T13:00:00-00:00,2017-05-08T14:00:00-00:00,2017-05-08,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.35531,31
2017-05-08T20:00:00-00:00,2017-05-08T21:00:00-00:00,2017-05-08,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.11896,32
2017-05-08T08:00:00-00:00,2017-05-08T09:00:00-00:00,2017-05-08,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.57312,32
2017-05-08T07:00:00-00:00,2017-05-08T08:00:00-00:00,2017-05-08,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.79858,32
2017-05-08T22:00:00-00:00,2017-05-08T23:00:00-00:00,2017-05-08,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.82901,32
2017-05-08T16:00:00-00:00,2017-05-08T17:00:00-00:00,2017-05-08,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.50337,32
2017-05-08T21:00:00-00:00,2017-05-08T22:00:00-00:00,2017-05-08,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.94315,32
2017-05-08T19:00:00-00:00,2017-05-08T20:00:00-00:00,2017-05-08,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.74119,32
2017-05-09T05:00:00-00:00,2017-05-09T06:00:00-00:00,2017-05-08,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.90112,32
2017-05-09T03:00:00-00:00,2017-05-09T04:00:00-00:00,2017-05-08,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,68.22714,32
2017-05-09T06:00:00-00:00,2017-05-09T07:00:00-00:00,2017-05-08,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.13801,32
2017-05-09T04:00:00-00:00,2017-05-09T05:00:00-00:00,2017-05-08,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,49.13614,32
2017-05-09T01:00:00-00:00,2017-05-09T02:00:00-00:00,2017-05-08,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.12959,32
2017-05-08T13:00:00-00:00,2017-05-08T14:00:00-00:00,2017-05-08,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.6353,32
2017-05-08T10:00:00-00:00,2017-05-08T11:00:00-00:00,2017-05-08,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.6752,32
2017-05-08T18:00:00-00:00,2017-05-08T19:00:00-00:00,2017-05-08,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.77946,32
2017-05-08T11:00:00-00:00,2017-05-08T12:00:00-00:00,2017-05-08,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.00224,32
2017-05-08T09:00:00-00:00,2017-05-08T10:00:00-00:00,2017-05-08,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.17851,32
2017-05-08T15:00:00-00:00,2017-05-08T16:00:00-00:00,2017-05-08,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.79328,32
2017-05-08T17:00:00-00:00,2017-05-08T18:00:00-00:00,2017-05-08,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.24458,32
2017-05-09T02:00:00-00:00,2017-05-09T03:00:00-00:00,2017-05-08,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,66.88736,32
2017-05-08T12:00:00-00:00,2017-05-08T13:00:00-00:00,2017-05-08,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.17328,32
2017-05-08T14:00:00-00:00,2017-05-08T15:00:00-00:00,2017-05-08,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,45.30774,32
2017-05-09T00:00:00-00:00,2017-05-09T01:00:00-00:00,2017-05-08,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.80644,32
2017-05-08T23:00:00-00:00,2017-05-09T00:00:00-00:00,2017-05-08,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.624,32
2017-05-08T12:00:00-00:00,2017-05-08T13:00:00-00:00,2017-05-08,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.50814,33
2017-05-08T17:00:00-00:00,2017-05-08T18:00:00-00:00,2017-05-08,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.39326,33
2017-05-08T22:00:00-00:00,2017-05-08T23:00:00-00:00,2017-05-08,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.79703,33
2017-05-08T10:00:00-00:00,2017-05-08T11:00:00-00:00,2017-05-08,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.19469,33
2017-05-08T14:00:00-00:00,2017-05-08T15:00:00-00:00,2017-05-08,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.29778,33
2017-05-08T19:00:00-00:00,2017-05-08T20:00:00-00:00,2017-05-08,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.5112,33
2017-05-08T13:00:00-00:00,2017-05-08T14:00:00-00:00,2017-05-08,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.71113,33
2017-05-09T00:00:00-00:00,2017-05-09T01:00:00-00:00,2017-05-08,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.05756,33
2017-05-08T08:00:00-00:00,2017-05-08T09:00:00-00:00,2017-05-08,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.58361,33
2017-05-09T03:00:00-00:00,2017-05-09T04:00:00-00:00,2017-05-08,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.18421,33
2017-05-08T18:00:00-00:00,2017-05-08T19:00:00-00:00,2017-05-08,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.28933,33
2017-05-08T21:00:00-00:00,2017-05-08T22:00:00-00:00,2017-05-08,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.11313,33
2017-05-08T23:00:00-00:00,2017-05-09T00:00:00-00:00,2017-05-08,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.73829,33
2017-05-08T16:00:00-00:00,2017-05-08T17:00:00-00:00,2017-05-08,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.10117,33
2017-05-08T20:00:00-00:00,2017-05-08T21:00:00-00:00,2017-05-08,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.83081,33
2017-05-08T07:00:00-00:00,2017-05-08T08:00:00-00:00,2017-05-08,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.88428,33
2017-05-09T05:00:00-00:00,2017-05-09T06:00:00-00:00,2017-05-08,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.79311,33
2017-05-09T02:00:00-00:00,2017-05-09T03:00:00-00:00,2017-05-08,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.64212,33
2017-05-09T01:00:00-00:00,2017-05-09T02:00:00-00:00,2017-05-08,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.99685,33
2017-05-09T04:00:00-00:00,2017-05-09T05:00:00-00:00,2017-05-08,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,9.8518,33
2017-05-09T06:00:00-00:00,2017-05-09T07:00:00-00:00,2017-05-08,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.91551,33
2017-05-08T15:00:00-00:00,2017-05-08T16:00:00-00:00,2017-05-08,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.19035,33
2017-05-08T09:00:00-00:00,2017-05-08T10:00:00-00:00,2017-05-08,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.01159,33
2017-05-08T11:00:00-00:00,2017-05-08T12:00:00-00:00,2017-05-08,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.46761,33
2017-05-09T21:00:00-00:00,2017-05-09T22:00:00-00:00,2017-05-09,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.61431,34
2017-05-10T00:00:00-00:00,2017-05-10T01:00:00-00:00,2017-05-09,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.8866,34
2017-05-09T12:00:00-00:00,2017-05-09T13:00:00-00:00,2017-05-09,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.85402,34
2017-05-09T15:00:00-00:00,2017-05-09T16:00:00-00:00,2017-05-09,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.83408,34
2017-05-09T20:00:00-00:00,2017-05-09T21:00:00-00:00,2017-05-09,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.00891,34
2017-05-09T09:00:00-00:00,2017-05-09T10:00:00-00:00,2017-05-09,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.54175,34
2017-05-09T13:00:00-00:00,2017-05-09T14:00:00-00:00,2017-05-09,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,45.31073,34
2017-05-09T18:00:00-00:00,2017-05-09T19:00:00-00:00,2017-05-09,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,22.50895,34
2017-05-09T07:00:00-00:00,2017-05-09T08:00:00-00:00,2017-05-09,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.15969,34
2017-05-10T04:00:00-00:00,2017-05-10T05:00:00-00:00,2017-05-09,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.49197,34
2017-05-09T14:00:00-00:00,2017-05-09T15:00:00-00:00,2017-05-09,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,43.28733,34
2017-05-09T16:00:00-00:00,2017-05-09T17:00:00-00:00,2017-05-09,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.6777,34
2017-05-09T19:00:00-00:00,2017-05-09T20:00:00-00:00,2017-05-09,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.81715,34
2017-05-10T01:00:00-00:00,2017-05-10T02:00:00-00:00,2017-05-09,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.18809,34
2017-05-10T02:00:00-00:00,2017-05-10T03:00:00-00:00,2017-05-09,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,59.76911,34
2017-05-09T10:00:00-00:00,2017-05-09T11:00:00-00:00,2017-05-09,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.05389,34
2017-05-10T03:00:00-00:00,2017-05-10T04:00:00-00:00,2017-05-09,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,62.93853,34
2017-05-09T17:00:00-00:00,2017-05-09T18:00:00-00:00,2017-05-09,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,22.36676,34
2017-05-09T23:00:00-00:00,2017-05-10T00:00:00-00:00,2017-05-09,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.94976,34
2017-05-10T05:00:00-00:00,2017-05-10T06:00:00-00:00,2017-05-09,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.01553,34
2017-05-10T06:00:00-00:00,2017-05-10T07:00:00-00:00,2017-05-09,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.09242,34
2017-05-09T22:00:00-00:00,2017-05-09T23:00:00-00:00,2017-05-09,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.86109,34
2017-05-09T11:00:00-00:00,2017-05-09T12:00:00-00:00,2017-05-09,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.74803,34
2017-05-09T08:00:00-00:00,2017-05-09T09:00:00-00:00,2017-05-09,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.16627,34
2017-05-10T01:00:00-00:00,2017-05-10T02:00:00-00:00,2017-05-09,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.83971,35
2017-05-09T12:00:00-00:00,2017-05-09T13:00:00-00:00,2017-05-09,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.4722,35
2017-05-09T23:00:00-00:00,2017-05-10T00:00:00-00:00,2017-05-09,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.11418,35
2017-05-10T05:00:00-00:00,2017-05-10T06:00:00-00:00,2017-05-09,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.5593,35
2017-05-10T04:00:00-00:00,2017-05-10T05:00:00-00:00,2017-05-09,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.21331,35
2017-05-09T18:00:00-00:00,2017-05-09T19:00:00-00:00,2017-05-09,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.46273,35
2017-05-09T10:00:00-00:00,2017-05-09T11:00:00-00:00,2017-05-09,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.28729,35
2017-05-09T13:00:00-00:00,2017-05-09T14:00:00-00:00,2017-05-09,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.41329,35
2017-05-09T11:00:00-00:00,2017-05-09T12:00:00-00:00,2017-05-09,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,35
2017-05-09T19:00:00-00:00,2017-05-09T20:00:00-00:00,2017-05-09,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.23249,35
2017-05-09T15:00:00-00:00,2017-05-09T16:00:00-00:00,2017-05-09,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.72637,35
2017-05-09T09:00:00-00:00,2017-05-09T10:00:00-00:00,2017-05-09,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.89859,35
2017-05-09T08:00:00-00:00,2017-05-09T09:00:00-00:00,2017-05-09,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.5482,35
2017-05-10T02:00:00-00:00,2017-05-10T03:00:00-00:00,2017-05-09,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.26269,35
2017-05-10T00:00:00-00:00,2017-05-10T01:00:00-00:00,2017-05-09,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.77426,35
2017-05-09T14:00:00-00:00,2017-05-09T15:00:00-00:00,2017-05-09,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.55428,35
2017-05-10T06:00:00-00:00,2017-05-10T07:00:00-00:00,2017-05-09,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.06949,35
2017-05-09T07:00:00-00:00,2017-05-09T08:00:00-00:00,2017-05-09,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.55542,35
2017-05-09T22:00:00-00:00,2017-05-09T23:00:00-00:00,2017-05-09,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.78971,35
2017-05-10T03:00:00-00:00,2017-05-10T04:00:00-00:00,2017-05-09,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.66664,35
2017-05-09T17:00:00-00:00,2017-05-09T18:00:00-00:00,2017-05-09,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.10778,35
2017-05-09T16:00:00-00:00,2017-05-09T17:00:00-00:00,2017-05-09,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.64743,35
2017-05-09T20:00:00-00:00,2017-05-09T21:00:00-00:00,2017-05-09,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.38491,35
2017-05-09T21:00:00-00:00,2017-05-09T22:00:00-00:00,2017-05-09,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-6.04317,35
2017-05-09T21:00:00-00:00,2017-05-09T22:00:00-00:00,2017-05-09,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.37654,36
2017-05-09T19:00:00-00:00,2017-05-09T20:00:00-00:00,2017-05-09,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.6293,36
2017-05-10T02:00:00-00:00,2017-05-10T03:00:00-00:00,2017-05-09,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,63.07931,36
2017-05-10T01:00:00-00:00,2017-05-10T02:00:00-00:00,2017-05-09,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,44.10256,36
2017-05-09T08:00:00-00:00,2017-05-09T09:00:00-00:00,2017-05-09,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.49764,36
2017-05-10T03:00:00-00:00,2017-05-10T04:00:00-00:00,2017-05-09,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,70.90974,36
2017-05-09T12:00:00-00:00,2017-05-09T13:00:00-00:00,2017-05-09,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.66554,36
2017-05-09T22:00:00-00:00,2017-05-09T23:00:00-00:00,2017-05-09,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.36521,36
2017-05-09T17:00:00-00:00,2017-05-09T18:00:00-00:00,2017-05-09,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.45405,36
2017-05-10T06:00:00-00:00,2017-05-10T07:00:00-00:00,2017-05-09,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.50873,36
2017-05-10T05:00:00-00:00,2017-05-10T06:00:00-00:00,2017-05-09,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.16931,36
2017-05-09T11:00:00-00:00,2017-05-09T12:00:00-00:00,2017-05-09,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.14918,36
