INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-03-26T23:00:00-00:00,2017-03-27T00:00:00-00:00,2017-03-26,17,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,-0.60236,101
2017-03-26T10:00:00-00:00,2017-03-26T11:00:00-00:00,2017-03-26,4,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,8.77585,101
2017-03-26T14:00:00-00:00,2017-03-26T15:00:00-00:00,2017-03-26,8,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,24.45213,101
2017-03-26T16:00:00-00:00,2017-03-26T17:00:00-00:00,2017-03-26,10,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,0,101
2017-03-27T04:00:00-00:00,2017-03-27T05:00:00-00:00,2017-03-26,22,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,41.76396,101
2017-03-27T05:00:00-00:00,2017-03-27T06:00:00-00:00,2017-03-26,23,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,27.75215,101
2017-03-26T21:00:00-00:00,2017-03-26T22:00:00-00:00,2017-03-26,15,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,-13.16884,101
2017-03-27T01:00:00-00:00,2017-03-27T02:00:00-00:00,2017-03-26,19,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,35.74608,101
2017-03-26T08:00:00-00:00,2017-03-26T09:00:00-00:00,2017-03-26,2,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,5.73356,101
2017-03-26T13:00:00-00:00,2017-03-26T14:00:00-00:00,2017-03-26,7,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,25.19767,101
2017-03-26T17:00:00-00:00,2017-03-26T18:00:00-00:00,2017-03-26,11,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,-0.96734,101
2017-03-27T02:00:00-00:00,2017-03-27T03:00:00-00:00,2017-03-26,20,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,55.69842,101
2017-03-27T06:00:00-00:00,2017-03-27T07:00:00-00:00,2017-03-26,24,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,18.38596,101
2017-03-26T20:00:00-00:00,2017-03-26T21:00:00-00:00,2017-03-26,14,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,-13.26256,101
2017-03-26T10:00:00-00:00,2017-03-26T11:00:00-00:00,2017-03-26,4,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T13:00:00-00:00,2017-03-26T14:00:00-00:00,2017-03-26,7,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-27T06:00:00-00:00,2017-03-27T07:00:00-00:00,2017-03-26,24,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T12:00:00-00:00,2017-03-26T13:00:00-00:00,2017-03-26,6,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T16:00:00-00:00,2017-03-26T17:00:00-00:00,2017-03-26,10,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T21:00:00-00:00,2017-03-26T22:00:00-00:00,2017-03-26,15,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T22:00:00-00:00,2017-03-26T23:00:00-00:00,2017-03-26,16,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-27T04:00:00-00:00,2017-03-27T05:00:00-00:00,2017-03-26,22,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,-0.38418,102
2017-03-26T11:00:00-00:00,2017-03-26T12:00:00-00:00,2017-03-26,5,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T17:00:00-00:00,2017-03-26T18:00:00-00:00,2017-03-26,11,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T18:00:00-00:00,2017-03-26T19:00:00-00:00,2017-03-26,12,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T19:00:00-00:00,2017-03-26T20:00:00-00:00,2017-03-26,13,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T20:00:00-00:00,2017-03-26T21:00:00-00:00,2017-03-26,14,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T07:00:00-00:00,2017-03-26T08:00:00-00:00,2017-03-26,1,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-27T02:00:00-00:00,2017-03-27T03:00:00-00:00,2017-03-26,20,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,-0.4966,102
2017-03-26T14:00:00-00:00,2017-03-26T15:00:00-00:00,2017-03-26,8,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-27T05:00:00-00:00,2017-03-27T06:00:00-00:00,2017-03-26,23,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-27T00:00:00-00:00,2017-03-27T01:00:00-00:00,2017-03-26,18,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-27T01:00:00-00:00,2017-03-27T02:00:00-00:00,2017-03-26,19,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T09:00:00-00:00,2017-03-26T10:00:00-00:00,2017-03-26,3,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T15:00:00-00:00,2017-03-26T16:00:00-00:00,2017-03-26,9,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-27T03:00:00-00:00,2017-03-27T04:00:00-00:00,2017-03-26,21,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,-0.08022,102
2017-03-26T08:00:00-00:00,2017-03-26T09:00:00-00:00,2017-03-26,2,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-26T23:00:00-00:00,2017-03-27T00:00:00-00:00,2017-03-26,17,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,102
2017-03-27T03:00:00-00:00,2017-03-27T04:00:00-00:00,2017-03-26,21,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,48.44354,103
2017-03-26T21:00:00-00:00,2017-03-26T22:00:00-00:00,2017-03-26,15,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,-12.51434,103
2017-03-26T23:00:00-00:00,2017-03-27T00:00:00-00:00,2017-03-26,17,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,-0.59434,103
2017-03-27T04:00:00-00:00,2017-03-27T05:00:00-00:00,2017-03-26,22,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,42.91197,103
2017-03-27T06:00:00-00:00,2017-03-27T07:00:00-00:00,2017-03-26,24,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,17.12233,103
2017-03-26T20:00:00-00:00,2017-03-26T21:00:00-00:00,2017-03-26,14,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,-12.53787,103
2017-03-26T17:00:00-00:00,2017-03-26T18:00:00-00:00,2017-03-26,11,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,-0.89718,103
2017-03-27T00:00:00-00:00,2017-03-27T01:00:00-00:00,2017-03-26,18,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,2.09293,103
2017-03-26T19:00:00-00:00,2017-03-26T20:00:00-00:00,2017-03-26,13,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,-7.0455,103
2017-03-27T01:00:00-00:00,2017-03-27T02:00:00-00:00,2017-03-26,19,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,35.11748,103
2017-03-26T13:00:00-00:00,2017-03-26T14:00:00-00:00,2017-03-26,7,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,25.15742,103
2017-03-26T12:00:00-00:00,2017-03-26T13:00:00-00:00,2017-03-26,6,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,14.6312,103
2017-03-26T11:00:00-00:00,2017-03-26T12:00:00-00:00,2017-03-26,5,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,8.56616,103
2017-03-26T09:00:00-00:00,2017-03-26T10:00:00-00:00,2017-03-26,3,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,4.09458,103
2017-03-26T10:00:00-00:00,2017-03-26T11:00:00-00:00,2017-03-26,4,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,7.89977,103
2017-03-26T07:00:00-00:00,2017-03-26T08:00:00-00:00,2017-03-26,1,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,9.58181,103
2017-03-26T16:00:00-00:00,2017-03-26T17:00:00-00:00,2017-03-26,10,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,0,103
2017-03-26T14:00:00-00:00,2017-03-26T15:00:00-00:00,2017-03-26,8,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,24.66673,103
2017-03-26T08:00:00-00:00,2017-03-26T09:00:00-00:00,2017-03-26,2,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,5.12795,103
2017-03-27T05:00:00-00:00,2017-03-27T06:00:00-00:00,2017-03-26,23,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,25.91479,103
2017-03-27T02:00:00-00:00,2017-03-27T03:00:00-00:00,2017-03-26,20,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,54.36299,103
2017-03-26T18:00:00-00:00,2017-03-26T19:00:00-00:00,2017-03-26,12,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,-5.62494,103
2017-03-26T22:00:00-00:00,2017-03-26T23:00:00-00:00,2017-03-26,16,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,-8.72504,103
2017-03-26T15:00:00-00:00,2017-03-26T16:00:00-00:00,2017-03-26,9,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKA_6_N001,ALL,1,0.52307,103
2017-03-27T02:00:00-00:00,2017-03-27T03:00:00-00:00,2017-03-26,20,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.83203,104
2017-03-26T09:00:00-00:00,2017-03-26T10:00:00-00:00,2017-03-26,3,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0.47456,104
2017-03-27T05:00:00-00:00,2017-03-27T06:00:00-00:00,2017-03-26,23,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.83736,104
2017-03-26T21:00:00-00:00,2017-03-26T22:00:00-00:00,2017-03-26,15,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-0.6545,104
2017-03-26T16:00:00-00:00,2017-03-26T17:00:00-00:00,2017-03-26,10,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0,104
2017-03-26T11:00:00-00:00,2017-03-26T12:00:00-00:00,2017-03-26,5,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0.96112,104
2017-03-27T03:00:00-00:00,2017-03-27T04:00:00-00:00,2017-03-26,21,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,3.90455,104
2017-03-26T10:00:00-00:00,2017-03-26T11:00:00-00:00,2017-03-26,4,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0.87608,104
2017-03-27T00:00:00-00:00,2017-03-27T01:00:00-00:00,2017-03-26,18,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0.05379,104
2017-03-26T19:00:00-00:00,2017-03-26T20:00:00-00:00,2017-03-26,13,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-0.651,104
2017-03-26T17:00:00-00:00,2017-03-26T18:00:00-00:00,2017-03-26,11,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-0.07016,104
2017-03-26T13:00:00-00:00,2017-03-26T14:00:00-00:00,2017-03-26,7,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0.04025,104
2017-03-27T06:00:00-00:00,2017-03-27T07:00:00-00:00,2017-03-26,24,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.26363,104
2017-03-27T04:00:00-00:00,2017-03-27T05:00:00-00:00,2017-03-26,22,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-0.76383,104
2017-03-26T22:00:00-00:00,2017-03-26T23:00:00-00:00,2017-03-26,16,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-0.29665,104
2017-03-26T20:00:00-00:00,2017-03-26T21:00:00-00:00,2017-03-26,14,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-0.72469,104
2017-03-26T15:00:00-00:00,2017-03-26T16:00:00-00:00,2017-03-26,9,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0.03008,104
2017-03-26T12:00:00-00:00,2017-03-26T13:00:00-00:00,2017-03-26,6,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.13099,104
2017-03-26T08:00:00-00:00,2017-03-26T09:00:00-00:00,2017-03-26,2,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0.60561,104
2017-03-26T07:00:00-00:00,2017-03-26T08:00:00-00:00,2017-03-26,1,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,1.15652,104
2017-03-27T01:00:00-00:00,2017-03-27T02:00:00-00:00,2017-03-26,19,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,0.6286,104
2017-03-26T23:00:00-00:00,2017-03-27T00:00:00-00:00,2017-03-26,17,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-0.00802,104
2017-03-26T14:00:00-00:00,2017-03-26T15:00:00-00:00,2017-03-26,8,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-0.2146,104
2017-03-26T18:00:00-00:00,2017-03-26T19:00:00-00:00,2017-03-26,12,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKA_6_N001,ALL,1,-0.87693,104
2017-03-27T19:00:00-00:00,2017-03-27T20:00:00-00:00,2017-03-27,13,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,-1.20723,105
2017-03-28T04:00:00-00:00,2017-03-28T05:00:00-00:00,2017-03-27,22,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,43.93469,105
2017-03-27T15:00:00-00:00,2017-03-27T16:00:00-00:00,2017-03-27,9,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,28.66015,105
2017-03-28T06:00:00-00:00,2017-03-28T07:00:00-00:00,2017-03-27,24,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,16.3194,105
2017-03-28T00:00:00-00:00,2017-03-28T01:00:00-00:00,2017-03-27,18,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,11.79528,105
2017-03-27T23:00:00-00:00,2017-03-28T00:00:00-00:00,2017-03-27,17,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,0.00687,105
2017-03-27T11:00:00-00:00,2017-03-27T12:00:00-00:00,2017-03-27,5,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,5.52886,105
2017-03-27T09:00:00-00:00,2017-03-27T10:00:00-00:00,2017-03-27,3,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,2.8947,105
2017-03-28T03:00:00-00:00,2017-03-28T04:00:00-00:00,2017-03-27,21,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,45.05943,105
2017-03-27T16:00:00-00:00,2017-03-27T17:00:00-00:00,2017-03-27,10,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,12.14458,105
2017-03-28T05:00:00-00:00,2017-03-28T06:00:00-00:00,2017-03-27,23,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,31.04635,105
2017-03-28T01:00:00-00:00,2017-03-28T02:00:00-00:00,2017-03-27,19,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,37.97918,105
2017-03-27T21:00:00-00:00,2017-03-27T22:00:00-00:00,2017-03-27,15,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,-4.22271,105
2017-03-27T20:00:00-00:00,2017-03-27T21:00:00-00:00,2017-03-27,14,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,-3.05022,105
2017-03-27T18:00:00-00:00,2017-03-27T19:00:00-00:00,2017-03-27,12,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,-0.13683,105
2017-03-27T08:00:00-00:00,2017-03-27T09:00:00-00:00,2017-03-27,2,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,3.06621,105
2017-03-27T07:00:00-00:00,2017-03-27T08:00:00-00:00,2017-03-27,1,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,6.57409,105
2017-03-28T02:00:00-00:00,2017-03-28T03:00:00-00:00,2017-03-27,20,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,52.52936,105
2017-03-27T17:00:00-00:00,2017-03-27T18:00:00-00:00,2017-03-27,11,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,1.27793,105
2017-03-27T13:00:00-00:00,2017-03-27T14:00:00-00:00,2017-03-27,7,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,45.97095,105
2017-03-27T10:00:00-00:00,2017-03-27T11:00:00-00:00,2017-03-27,4,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,3.07682,105
2017-03-27T22:00:00-00:00,2017-03-27T23:00:00-00:00,2017-03-27,16,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,-5.46267,105
2017-03-27T14:00:00-00:00,2017-03-27T15:00:00-00:00,2017-03-27,8,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,52.36656,105
2017-03-27T12:00:00-00:00,2017-03-27T13:00:00-00:00,2017-03-27,6,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,LMP,LMP_PRC,EUREKA_6_N001,ALL,1,31.35023,105
2017-03-27T10:00:00-00:00,2017-03-27T11:00:00-00:00,2017-03-27,4,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,106
2017-03-27T16:00:00-00:00,2017-03-27T17:00:00-00:00,2017-03-27,10,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,106
2017-03-28T03:00:00-00:00,2017-03-28T04:00:00-00:00,2017-03-27,21,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,106
2017-03-27T18:00:00-00:00,2017-03-27T19:00:00-00:00,2017-03-27,12,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,106
2017-03-28T05:00:00-00:00,2017-03-28T06:00:00-00:00,2017-03-27,23,0,EUREKA_6_N001,EUREKA_6_N001,EUREKA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKA_6_N001,ALL,1,0,106
